src	trg	nij	score
1188133	175201	1	0.9991135581284257
749991	218366	1	0.9987592013589699
749991	1086531	2	0.9998669836069612
218366	1180898	1	0.9929891056200075
218366	571227	3	0.9993794081721108
218366	226412	1	0.9962822170968837
218366	990576	1	0.9985525512515016
218366	87571	1	0.9979328572342614
218366	1165296	1	0.9983459438703929
218366	952753	2	0.9981393792023942
218366	448551	1	0.998965894206053
218366	639708	1	0.9987592013589699
218366	812022	2	0.9991726298060113
218366	931639	5	0.9994621314960428
32888	1210975	1	0.9999507326061466
32888	1025529	1	0.9996798053216356
32888	489399	1	0.9995320577391493
32888	1099474	1	0.9999014676395095
1161895	1230029	7	0.9998142042275576
1161895	1133167	4	0.9985230332957528
1161895	1232447	6	0.9997635386441897
1161895	1138609	1	0.9997635386441897
1168195	1232446	1	0.9997635386441897
1168195	316066	1	0.9996453289327849
123352	749663	1	0.9997635386441897
1183953	602058	1	0.9997241338541949
1183953	494947	1	0.9992415511755957
1183953	993681	3	0.9999425216098219
602058	494947	1	0.9991332482997385
602058	285584	2	0.9998817623324351
494947	253124	1	0.99945819213492
494947	25106	1	0.9995665302222025
494947	707460	1	0.9977263779527559
494947	828213	2	0.9989708159853452
494947	1130757	1	0.9970777208190253
993681	859964	1	0.9999260998194373
993681	535001	1	0.9997536873011025
926610	1025837	1	0.9990692566610937
926610	926723	1	0.9996010038939065
926610	662950	1	0.9991135581284257
1025837	1144150	1	0.9993794081721108
1025837	1149756	1	0.999276013642464
1025837	835621	1	0.998862542439231
926723	1167520	1	0.9995123597110608
926723	1232408	2	0.9997783158408111
926723	844680	1	0.9993794081721108
662950	980677	1	0.9995074352646797
906310	1216099	1	0.9999556592363043
1129006	1232688	17	0.9998904558023939
1232688	1216341	2	0.9994311094474004
442730	282541	1	0.9999260998194373
1211863	1207992	1	0.9961055245494554
1211863	304226	1	0.9994089514305838
1211863	1197802	1	0.9996453289327849
1040044	1051463	1	0.9999260998194373
1040044	520051	1	0.9998226487410524
509442	565837	1	0.999310477297465
509442	13750	2	0.9999507326061466
509442	340854	1	0.9998029449871668
509442	619996	1	0.9998275747401921
565837	1190821	6	0.9993334537275698
565837	340854	3	0.9996321953830669
13750	1190821	1	0.9994286474212789
340854	1178995	2	0.9998817623324351
340854	227616	1	0.9996059288011861
340854	619996	1	0.9997241338541949
619996	1190821	2	0.999500048640588
619996	704373	1	0.9997586129605135
1232660	1226335	5	0.9996748800504428
1232660	957382	4	0.9999458060002611
1226335	65299	3	0.9996059288011861
1226335	464274	5	0.9997930932558254
1226335	427828	2	0.9993350949213565
1226335	186501	5	0.9994975864446852
1226335	696773	5	0.9997635386441897
790000	708498	2	0.9998965412763358
1232730	1090688	4	0.9998078708892376
1191817	921808	1	0.9991726298060113
1191817	953761	1	0.9945313977855355
1191817	347945	4	0.9994052584755285
493495	588027	1	0.9998226487410524
394052	361200	3	0.9996847306170905
394052	448700	1	0.9997635386441897
34398	1084687	6	0.9998029449871668
287264	1096668	1	0.9997438360550752
287264	1208211	3	0.9997224920216456
287264	1232278	2	0.9998078708892376
287264	542556	1	0.9993597131514919
874991	421384	2	0.9997758529595414
874991	1128197	1	0.9996551792082915
1119428	1074589	1	0.9996453289327849
1119428	254639	4	0.9999113204386683
1119428	1233781	1	0.9997044320415371
1225070	402283	2	0.9997536873011025
539004	1002552	1	0.9997635386441897
539004	1092786	1	0.9995665302222025
539004	807761	1	0.9997635386441897
249520	1014418	3	0.9994696819815834
249520	968325	1	0.9994975864446852
249520	338055	2	0.9987444392197797
249520	800837	1	0.9989954252453576
1232938	589021	3	0.9999113204386683
74379	1080575	1	0.9990692566610937
3915	1181195	1	0.9990544899416443
3915	448700	1	0.9996453289327849
215351	183917	2	0.9999310263282358
777790	1233781	4	0.9999260998194373
1233982	1232745	2	0.9997758529595414
693298	859994	2	0.9998891517770817
693298	553241	1	0.9999753659996601
204133	564371	1	0.9999704392724119
819515	1233293	2	0.9992957070141179
819515	1214001	3	0.9995730965442166
1214001	1087118	1	0.9949871976960768
1214001	1205960	4	0.9973675988319027
1214001	1143846	1	0.9985230332957528
1120861	1087118	5	0.9956374405334574
1120861	1205960	45	0.9989813158621726
1120861	1184011	1	0.9948695519703574
1120861	1233525	1	0.9974314815726024
1120861	1086531	1	0.9961496947538976
1120861	51447	3	0.9961496947538976
73452	581559	2	0.999842352883218
73452	646407	2	0.9888684745596629
960454	956386	4	0.9996724174239449
960454	584121	1	0.9981393792023942
257261	1037727	1	0.9994877377217135
257261	1225626	1	0.994761722243516
257261	1146717	1	0.9959092361776926
257261	43941	1	0.9994877377217135
257261	1222409	1	0.9997438360550752
257261	1189362	1	0.9989757377888739
257261	821497	1	0.9971858010873041
257261	1186895	1	0.9992317049747103
257261	186501	1	0.9978246960972489
257261	841096	1	0.9996157786885246
257261	1234228	1	0.9979525241538166
257261	193555	1	0.9987198361390258
257261	373676	1	0.9992317049747103
346652	923030	1	0.9997241338541949
346652	1175644	1	0.997864026064788
346652	1064004	1	0.9994483438000247
92787	446287	2	0.9973209178746932
92787	432482	3	0.9987001541105165
92787	718227	4	0.9982942986995565
92787	1226662	1	0.9941639688941507
92787	932192	3	0.9957816694362777
92787	81730	2	0.9905337136846802
92787	659492	1	0.9941639688941507
1041722	1075739	1	0.9977853676781795
1041722	203077	4	0.9997783158408111
1041722	659875	5	0.9996748800504428
1041722	661022	2	0.9983016764176694
1222312	911969	1	0.9997339849061065
1222312	950770	1	0.9994237233872258
1222312	227911	2	0.9999113204386683
1222312	523551	1	0.9996453289327849
746316	1058744	1	0.9970335095353237
746316	1212553	1	0.9891657213419609
746316	1214980	2	0.9985156539430557
746316	501587	1	0.9921088662384123
746316	113963	2	0.9932557759847193
746316	916423	1	0.9894923079185066
746316	659875	1	0.9963754841089322
746316	887318	1	0.9911268507187054
1197720	399583	1	0.9997635386441897
1197720	1175148	1	0.9998226487410524
585672	1156206	3	0.9957080806566194
585672	1206137	1	0.9938064680905405
585672	69584	9	0.9995222086765919
585672	93322	1	0.9942815314098187
1204268	760709	5	0.9997694494966314
1204268	406270	3	0.9998505630570529
760709	1169174	3	0.9989068347449281
760709	1151164	2	0.9991135581284257
760709	1110541	7	0.999771982729803
406270	21280	1	0.9996207036685837
742198	559118	1	0.9986558709636125
742198	729706	1	0.9967388176615404
742198	1191761	1	0.9948254384003578
742198	902901	7	0.9994511576000952
742198	682251	2	0.9986558709636125
1232275	1232232	5	0.9999063940269536
1232232	709191	6	0.9996568209303108
1232232	151806	3	0.9993449421406602
1044861	113779	2	0.9999802927511812
113779	1108710	1	0.999842352883218
663984	614132	1	0.9997044320415371
663984	1075225	3	0.9999343106809191
663984	1133038	1	0.9996059288011861
663984	512388	1	0.9995074352646797
614132	737139	1	0.9998226487410524
614132	1092545	1	0.9999704392724119
614132	1233478	1	0.9997044320415371
1075225	1006964	1	0.9997241338541949
1133038	1207992	2	0.9987001541105165
1133038	1225512	2	0.9998817623324351
1133038	560616	2	0.9998029449871668
512388	1132575	3	0.9998029449871668
512388	1178346	4	0.999876836066341
512388	762711	2	0.9999507326061466
883908	943380	1	0.9991578615593351
883908	1225626	1	0.9961693265833491
883908	389279	1	0.9996256286729029
883908	782465	1	0.9995320577391493
883908	806518	1	0.9960760788324613
883908	1065428	1	0.9990643343970373
518035	1050910	1	0.9992907836348324
518035	943380	1	0.9984049701916498
518035	133111	1	0.9973430296350602
518035	845685	1	0.9980508645596972
518035	1232911	4	0.9996453289327849
518035	124058	1	0.9939876511069304
518035	392830	1	0.9982279016879236
518035	746053	1	0.998936364039256
518035	806518	1	0.9925782304577249
905905	894917	2	0.9996551792082915
905905	239445	1	0.9999310263282358
905905	144839	1	0.9995172841816982
746053	736631	1	0.9998522050999094
806518	530065	1	0.9991726298060113
806518	1050910	1	0.9991726298060113
806518	720741	1	0.9958699831357645
503644	563611	1	0.9999014676395095
503644	1108468	1	0.999842352883218
563611	346737	1	0.9998275747401921
563611	1033212	1	0.9988920704249279
563611	997800	1	0.9996798053216356
1108468	1231650	6	0.9998554891937118
1108468	200849	1	0.9985033551429936
1225647	1232856	11	0.9997339849061065
1225647	1233501	3	0.999556680820042
1225647	693661	2	0.9984049701916498
1225647	1232726	1	0.9976084089522272
1225647	1187241	5	0.9995212237756727
1225647	29567	3	0.9953990670330373
1225647	634527	5	0.9995212237756727
1199940	235212	2	0.9963607571592267
1199940	1220381	5	0.999842352883218
1199940	624637	4	0.9998029449871668
999102	1023077	9	0.9999178890253756
999102	990372	1	0.9997536873011025
1023077	1215012	1	0.9992612438683242
990372	537671	2	0.9998152597878444
1106916	591349	2	0.9992021669539523
591349	434857	1	0.9976084089522272
591349	911415	8	0.9996841149538318
733223	1233862	1	0.9996798053216356
1233862	1213014	1	0.9989117562333962
1143838	1090100	3	0.9970236850714439
1143838	331002	1	0.9994828133966107
1101044	972132	4	0.9994089514305838
1101044	1174777	14	0.9998451677923672
972132	1233793	13	0.9998817623324351
972132	1222866	2	0.9975199413446445
789563	326330	4	0.9998325007635994
326330	1172119	1	0.9998325007635994
326330	443747	1	0.9992464743124078
326330	194190	2	0.9997487616659565
326330	844935	1	0.998660791216366
326330	952744	2	0.9997906303381566
326330	1159857	1	0.9981590501880329
1231212	1228939	1	0.996778104886213
1231212	1233633	2	0.999913783653627
1216386	1234294	1	0.9995960790108862
1216386	110195	8	0.9996465602119161
1216386	1232725	2	0.9917521018401988
1231785	1232555	2	0.9975887488066767
1231785	1192303	1	0.9975887488066767
1231785	85930	1	0.9978296122585074
1090517	1161302	3	0.9997815996919406
1090517	1192817	2	0.9988773063230305
1143846	1135284	4	0.9998891517770817
1143846	24655	6	0.999556680820042
1233633	1232853	2	0.999913783653627
24655	435486	9	0.9998226487410524
24655	447053	7	0.9998226487410524
980125	1159245	2	0.9997832416215497
980125	668442	3	0.9999605858907342
1159245	1139975	1	0.9998374268112747
1159245	1225147	1	0.9990791012619268
1159245	1016118	1	0.9995665302222025
819132	1023533	1	0.999310477297465
1023533	946001	1	0.9992415511755957
192175	235212	1	0.9934588847693177
192175	202833	1	0.9993794081721108
192175	1234141	3	0.9996157786885246
192175	666458	1	0.9987592013589699
1173585	31451	4	0.999689655936808
1173585	235212	5	0.9986883450794724
242224	1233724	1	0.9994828133966107
242224	235212	1	0.9923728563996348
755271	676143	2	0.9997586129605135
755271	931977	1	0.9996551792082915
460042	43941	1	0.9997438360550752
460042	1233559	1	0.9996798053216356
1233559	1046131	2	0.999876836066341
868066	1178936	2	0.9990544899416443
868066	1068180	1	0.998582070079217
868066	485291	5	0.9991962594545399
1214261	714015	1	0.9996945812807881
675458	658900	4	0.9993892558279277
675458	1898	10	0.9989619568000694
675458	1040742	3	0.9983721773604659
675458	797827	1	0.9896678315680095
1078245	550722	5	0.9995645603340079
550722	362547	2	0.9996157786885246
550722	950360	1	0.9979525241538166
550722	465255	2	0.9980803685692347
1041644	951285	2	0.9998965412763358
1138078	1012831	1	0.9959877468936998
1138078	1062097	1	0.9994975864446852
1138078	1234052	6	0.9998325007635994
127988	1013764	1	0.9977951996377828
127988	1012831	1	0.993400150264436
127988	746224	1	0.9988969918406941
127988	1041299	1	0.9979328572342614
127988	956525	1	0.9990348013217313
127988	1201131	3	0.9997241338541949
192730	1135994	1	0.9994483438000247
1159680	79825	1	0.9979328572342614
1159680	1210904	2	0.9999507326061466
1011959	325349	2	0.9998029449871668
816774	1000087	1	0.9984098892091537
816774	1179764	1	0.9990791012619268
473629	179770	2	0.999199705491621
473629	1107077	3	0.9994877377217135
473629	1188887	1	0.9996798053216356
473629	64880	2	0.9995837669094693
41505	832163	1	0.9995271331957423
1060691	778444	2	0.9996748800504428
1060691	1181294	1	0.9990544899416443
781935	717987	2	0.9996921186057652
717987	167032	1	0.9995074352646797
717987	803851	1	0.9985230332957528
717987	387221	1	0.9990151130896395
717987	1058936	8	0.9997536873011025
399698	1167520	2	0.999810333849373
399698	693532	1	0.9990692566610937
399698	816990	1	0.9991726298060113
1167520	1021360	1	0.99945819213492
1167520	79825	1	0.9977263779527559
1167520	895029	1	0.9987001541105165
693532	1209846	2	0.9973430296350602
693532	1149756	1	0.9990692566610937
693532	1133690	2	0.9983385658254067
693532	1079800	4	0.999700737994883
816990	692460	1	0.9970482464123895
816990	119217	1	0.9982279016879236
816990	1044997	2	0.9991135581284257
1109363	1233193	1	0.9972693256710448
1109363	879643	10	0.9998177227661802
1109363	268810	1	0.9987247567067211
1109363	1233021	14	0.9997916858735576
235939	315066	2	0.9997413732587339
235939	707460	1	0.9984492422209805
235939	496001	4	0.9978959828036583
852280	1030849	3	0.9998522050999094
852280	320312	2	0.9997783158408111
852280	114980	1	0.9996551792082915
852280	906558	1	0.9980311957040691
873430	857250	1	0.9997832416215497
873430	496001	6	0.9989708159853452
736073	676874	1	0.9996453289327849
736073	1100998	1	0.9994483438000247
676874	1209951	8	0.9999057782271958
1100998	849497	1	0.9994483438000247
1100998	193778	1	0.9995862293176232
1100998	206050	1	0.9997241338541949
1100998	56702	1	0.9997241338541949
1100998	691711	1	0.9995172841816982
1100998	493189	2	0.9997586129605135
795690	978806	3	0.9998045869518274
795690	1196041	1	0.9983262692048301
795690	1126634	10	0.998710979178227
978806	622983	1	0.9955952550671773
1196041	1176690	5	0.9996847306170905
1196041	457124	1	0.9961644185897846
1126634	1022721	4	0.996024550918078
1126634	933717	12	0.9987993882871014
1126634	1230348	1	0.9864353698221233
1126634	1163758	3	0.9992415511755957
1126634	1062446	1	0.9924413097148803
1126634	724445	6	0.9964654868562342
1126634	1207931	1	0.9931946067504002
1126634	583020	6	0.9982311804491292
1126634	1233258	16	0.9992415511755957
1126634	242973	2	0.9984836773777465
1126634	1234090	2	0.9954579193928162
1126634	511874	7	0.9974019967229731
1126634	234372	1	0.9723153465683274
1126634	513900	7	0.9988084100645034
1126634	438308	7	0.9991332482997385
1126634	153573	11	0.9987592013589699
1207992	1134772	1	0.9987001541105165
1207992	1016602	1	0.9928716954269864
1207992	1015277	3	0.9984836773777465
1207992	735697	1	0.9990249571572084
1207992	1220461	1	0.9983754565951539
1207992	1166653	1	0.9925488887143642
1207992	1172810	1	0.9990249571572084
1207992	926204	1	0.9977263779527559
1207992	1205694	3	0.9995665302222025
1207992	1210197	1	0.999349865786687
1207992	899384	3	0.999349865786687
1207992	1210050	1	0.9944872991696556
1207992	792015	1	0.9970777208190253
1207992	234372	1	0.9880405504677017
1207992	117260	1	0.9967535501896222
1207992	371499	3	0.9990249571572084
1044342	1231537	1	0.9997044320415371
1044342	667224	1	0.9997635386441897
1044342	1169395	2	0.9992317049747103
451539	1233140	1	0.998862542439231
451539	606524	1	0.9994828133966107
451539	1194745	1	0.9977263779527559
451539	412098	1	0.9987592013589699
791088	731656	1	0.9994483438000247
791088	1135460	1	0.9995862293176232
67616	1164574	2	0.9999113204386683
67616	1233541	1	0.9991135581284257
808925	902193	2	0.9996477914925636
709662	703392	2	0.9997019693422513
709662	450717	1	0.999349865786687
1106326	1213346	2	0.9993941796922138
189356	382271	1	0.9943403178658282
189356	146674	1	0.997637899896166
382271	520551	1	0.998936364039256
382271	1230991	2	0.9996453289327849
382271	238267	2	0.998316432017328
382271	1181772	2	0.9993794081721108
382271	530225	1	0.9978738587986318
382271	804323	1	0.9987592013589699
382271	1142968	1	0.9994680405668324
382271	925619	1	0.9976968843963918
382271	215676	1	0.998936364039256
712458	727452	1	0.9995123597110608
1066448	664782	1	0.9994384955621447
340691	322743	1	0.9996059288011861
322743	252921	1	0.9995074352646797
322743	1134279	1	0.9996551792082915
1205377	432482	1	0.9983065949266765
1205377	855475	1	0.998941285673133
931121	1229348	1	0.9997930932558254
144600	977125	1	0.993517622735465
144600	483104	1	0.9992612438683242
144600	827544	2	0.9987444392197797
144600	902193	1	0.9980803685692347
1134279	925619	2	0.9997758529595414
146674	145711	1	0.998965894206053
146674	581167	1	0.998965894206053
1161814	1080680	2	0.9994138753918784
1188079	93622	1	0.9999408794186476
247499	1224935	4	0.9999458060002611
247499	285737	1	0.9995123597110608
285737	1223027	2	0.9987813449766179
285737	1219742	1	0.9994680405668324
285737	1160100	5	0.99956554527762
763948	785975	2	0.999913783653627
763948	542391	1	0.9998620574136751
763948	311320	1	0.9989314424296143
785975	381087	1	0.9999260998194373
542391	940779	2	0.9999310263282358
542391	1199194	1	0.9997438360550752
311320	980074	9	0.9997963771554874
311320	1232579	2	0.9991603229186289
311320	860370	1	0.9992366280630299
311320	1029718	3	0.9997963771554874
311320	1203776	1	0.9984738386404364
1169606	135254	3	0.9996945812807881
135254	1155565	1	0.9995271331957423
404671	389063	1	0.9997635386441897
262051	1179875	1	0.9994089514305838
262051	978108	1	0.9990151130896395
262051	140229	1	0.9994483438000247
262051	745142	1	0.9997635386441897
